Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2024-03-04,174.04884338378906,175.83802546574708,172.74669485303102,175.09252787586883,81510100,180.06153564453126,185.67288665771486,28.83096441732127,0
2024-03-05,169.09873962402344,171.00721175997333,168.60174119797853,169.73489700267342,95132400,178.92440338134764,185.18658905029298,23.270380637414913,0
2024-03-06,168.10475158691406,170.2120353375331,167.6673905223103,170.03310800783655,68587700,177.6123260498047,184.6833901977539,22.338692621343405,0
2024-03-07,167.9854736328125,169.70508399774383,167.47854068144582,168.13456709874717,71765100,176.08455505371094,184.19924865722658,22.22370602656527,1
2024-03-08,169.705078125,172.6572499858552,167.92583043526673,167.9854678195768,76114600,174.91263122558593,183.7604187011719,27.979419317112306,1
2024-03-11,171.7129669189453,173.33318674250597,171.01717211248007,171.9018287593836,60139500,174.0766799926758,183.35976165771484,34.11084686799564,1
2024-03-12,172.1900634765625,172.98526395951052,169.98338934079592,172.11054191154895,59825400,173.14232177734374,182.96010833740235,35.51563465429985,0
2024-03-13,170.10269165039062,172.1503228051375,169.73490248954016,171.73284593382695,52488700,172.11950073242187,182.5395556640625,32.273567614315056,1
2024-03-14,171.9614715576172,173.2636051293667,171.01717749290637,171.87201547265494,72913500,171.34915618896486,182.29297698974608,37.725211832082046,0
2024-03-15,171.583740234375,171.583740234375,169.26772563447943,170.14244776104985,121664700,170.64938201904297,182.06644134521486,37.07214631766009,1
2024-03-18,172.6771240234375,176.64317668608956,172.47832769835546,174.5160241566181,75604200,170.5122100830078,181.90823272705077,40.29408123659738,1
2024-03-19,175.02297973632812,175.54979689128342,171.9912860926869,173.29341963294198,55215200,171.1046340942383,181.81143585205078,46.610137576766014,1
2024-03-20,177.597412109375,177.597412109375,174.0389016316341,174.66512448913912,53423100,172.05390014648438,181.67916412353514,52.543358075394224,0
2024-03-21,170.3412322998047,176.42450322724187,169.81441519205438,175.98714219427453,106181300,172.2894760131836,181.4101077270508,39.29002247092196,1
2024-03-22,171.2457733154297,172.01115512427612,169.03909913099622,170.7288907150358,71106600,172.44354553222655,181.13829467773436,41.27845011137054,0
2024-03-25,169.82437133789062,170.90782428626645,168.43276661931924,169.54605342761408,54288300,172.2546859741211,180.84996673583984,39.11065542357752,0
2024-03-26,168.69122314453125,170.39094937582044,168.5619986920605,168.97947557636294,57388400,171.90480194091796,180.5324237060547,37.423356680752626,1
2024-03-27,172.26959228515625,172.55785986634996,169.08880538680637,169.3870074763491,60273300,172.12149200439453,180.33191497802736,45.42973430261526,0
2024-03-28,170.4505615234375,171.19605909940955,169.4863834451387,170.7189448975998,65672700,171.97040100097655,180.11388793945312,42.45599804525981,0
2024-04-01,169.00929260253906,170.22197004043582,168.46259127116116,170.16233265286536,46240500,171.71295623779298,179.7488998413086,40.21011455225513,0
2024-04-02,167.826416015625,168.32341441545842,167.2200773611407,168.06498070773253,49329500,171.2278854370117,179.3020803833008,38.41406808839376,1
2024-04-03,168.63157653808594,169.6553921834382,167.56800768828836,167.77673855420844,47691700,170.5887451171875,178.82510314941408,40.36660613288936,0
2024-04-04,167.80657958984375,170.8879611669358,167.80657958984375,169.26774121531477,53704400,169.6096618652344,178.3060137939453,39.00214541582821,1
2024-04-05,168.56199645996094,169.36713152382467,167.9357735582051,168.5719309687928,42055200,169.43173828125,177.81553344726564,40.9697263992647,0
2024-04-08,167.4387664794922,168.18426411757292,167.23003563445502,168.01528647300387,37425500,169.05103759765626,177.30914093017577,38.95750447630824,1
2024-04-09,168.6514434814453,169.05898582949538,167.33937552823474,167.68726532493085,42451200,168.93374481201172,176.86174713134767,42.255029603509996,0
2024-04-10,166.77276611328125,168.07489937134443,166.10679014034764,167.7866470001767,49709300,168.7418991088867,176.39047943115236,38.761620081630525,1
2024-04-11,173.9892120361328,174.4067040844594,167.1505236254001,167.3294357885208,91070300,168.9138610839844,176.13680419921874,54.36784628456552,1
2024-04-12,175.49014282226562,177.2892746522008,173.16419388744958,173.21388159504414,101593300,169.41781921386718,175.9854183959961,56.8319480658085,0
2024-04-15,171.65330505371094,175.56965476374435,171.46444324020368,174.3072746159751,73531800,169.68222045898438,175.7084533691406,49.47686910097991,0
2024-04-16,168.3632049560547,172.71690119832985,167.25986775641732,170.71897282804144,73711200,169.73589935302735,175.38573974609375,44.19499284081495,0
2024-04-17,166.99148559570312,169.62557141471189,166.99148559570312,168.59182127268286,50901200,169.57189025878907,174.99925750732422,42.17352535864336,0
2024-04-18,166.03721618652344,167.62761710838,165.55016746918514,167.02127846323074,43122900,169.39495391845702,174.56152557373048,40.77622078426664,0
2024-04-19,164.00949096679688,165.40108058085156,163.09501562510533,165.21223390744998,67772100,168.93970336914063,174.08105529785155,37.90251693670657,1
2024-04-22,164.84442138671875,166.25589498596477,163.7808527253039,164.52635030592455,48116400,168.68026885986328,173.63892517089843,39.78430456472232,1
2024-04-23,165.89805603027344,166.04716464714997,163.9299466584378,164.35737315952596,49537800,168.4049301147461,173.20255981445314,42.166095117388565,1
2024-04-24,168.00535583496094,168.2836737462142,165.21222704669103,165.540232667877,48251800,168.52818908691407,172.84213653564453,46.70644693079843,1
2024-04-25,168.87013244628906,169.58581142644354,167.14057238305094,168.51229295621184,50558300,168.0162811279297,172.54095581054688,48.49347562558212,0
2024-04-26,168.28367614746094,170.31142312512412,168.16438620722982,168.8601961624801,44838400,167.2956344604492,172.24573913574218,47.33430007180673,1
2024-04-29,172.4584503173828,174.97326108846298,172.06085765153782,172.3292258757486,68169400,167.37614898681642,172.03978271484374,55.49070269101166,0
2024-04-30,169.30747985839844,173.9395086711804,168.9794590883409,172.28947031289857,65934800,167.47057647705077,171.8016213989258,49.286388047542765,0
2024-05-01,168.28367614746094,171.6732091751753,168.0948143120181,168.56199406268553,50383100,167.59979553222655,171.5578936767578,47.43076083684235,1
2024-05-02,171.9912872314453,172.37894542666191,169.8641344122997,171.47440458209337,94214900,168.19520263671876,171.37320892333983,54.16141260645283,1
2024-05-03,182.27914428710935,185.87740797297917,181.56346535319665,185.52950301417593,163224100,170.02216796875,171.35352813720704,66.8460095305145,0
2024-05-06,180.61915588378903,183.09419808110667,179.33689158431346,181.2553131962835,78569700,171.59964141845703,171.33742492675782,63.779182986635895,1
2024-05-07,181.30503845214844,183.79003083864822,180.2315350883076,182.34873828791632,77305800,173.14033966064454,171.36207611083984,64.5038269107645,1
2024-05-08,181.6429748535156,181.97099560703433,180.3607105291073,181.75231510468853,45057100,174.5041015625,171.3642626953125,64.87667500543806,1
2024-05-09,183.4620056152344,183.55146169147778,181.01676669426374,181.46406224266897,48983000,175.96328887939453,171.426884765625,66.89255997812002,0
2024-05-10,182.19790649414065,184.22840362497325,181.2821909106075,184.03928564367934,50759500,177.3547119140625,171.47754455566405,64.13764071990232,1
2024-05-13,185.41287231445312,186.22906253508128,183.76059590764,184.57678612826817,72044800,178.65015411376953,171.61417236328126,67.77287598434359,1
2024-05-14,186.5575256347656,187.42348620330452,185.42283282321628,186.63715506565202,52393600,180.37515869140626,171.86434600830077,68.97857178923088,1
2024-05-15,188.8368682861328,189.76253191302303,186.49780129168897,187.03529613574696,70400000,182.43047790527345,172.25910858154296,71.2825698099221,1
2024-05-16,188.9563140869141,190.21045865928463,188.7771592552961,189.58338637309936,52845200,184.12698059082032,172.67613983154297,71.40243561647823,1
2024-05-17,188.98617553710935,189.9218023921439,188.29938496531759,188.62785068172937,41282900,184.7976837158203,173.0961538696289,71.4345364054619,1
2024-05-20,190.15072631835935,191.02663488992152,188.1301769262196,188.44869465688268,44361300,185.75084075927734,173.5050668334961,72.72057525330469,1
2024-05-21,191.4546356201172,191.83285642957057,190.03128423275254,190.20049107683238,42309400,186.76580047607422,173.89990020751952,74.1252096106011,0
2024-05-22,190.01138305664065,191.92245910983817,189.38432593982932,191.37501623979523,34648500,187.6026412963867,174.25632659912108,69.8386994285079,0
2024-05-23,186.0100860595703,190.11090276702717,185.76124979940406,190.09099161364105,51005900,187.85744934082032,174.57447448730468,59.55601132247536,1
2024-05-24,189.0956573486328,189.6928704821682,187.16468542966413,187.94106857836448,36294600,188.54722442626954,174.917158203125,63.962427644393415,1
2024-05-28,189.10562133789065,192.10160462638697,188.21976480489596,190.61853495727325,52280100,188.91649932861327,175.26759582519531,63.976076772336874,1
2024-05-29,189.4042053222656,191.35508832801628,188.62783738828333,188.7273779696699,53068000,189.20116729736327,175.60213745117187,64.41106975710441,1
2024-05-30,190.39956665039065,191.2854232244703,189.7426503955058,189.8720349370489,49947900,189.35743713378906,175.90966918945313,65.88975265859965,1
2024-05-31,191.3551025390625,191.67362027294615,189.02599856414395,190.5488754083416,75158300,189.5973159790039,176.18482299804688,67.29460425354041,1
2024-06-03,193.12680053710935,194.0823384761381,191.62383496596826,192.0020557606219,50080500,190.0113784790039,176.64053436279298,69.77985122329792,1
2024-06-04,193.4453125,194.41079839334418,192.13144977133211,193.7339558758535,47471400,190.34083709716796,177.08452514648437,70.21800311953032,1
2024-06-05,194.95823669433597,195.9834409155792,193.96289161058436,194.49042328995185,54156800,190.69119720458986,177.5872024536133,72.2743039825106,0
2024-06-06,193.57470703125,195.58530834672572,193.2661524862918,194.77908126144504,41181800,191.0475296020508,178.08487213134765,67.67276847175434,1
2024-06-07,195.97349548339844,196.02326577578603,193.23629646745044,193.7439169991778,53103900,192.0438705444336,178.5589501953125,71.10749535703445,0
2024-06-10,192.2210235595703,196.3815736009198,191.25553768440525,195.98342648408087,97262100,192.35640716552734,178.99435943603515,60.31210464536479,1
2024-06-11,206.18572998046875,206.19569315156764,192.72867525564521,192.74857122232135,172373300,194.06441802978514,179.73788818359375,75.3253165650538,1
2024-06-12,212.0782012939453,219.1750019825869,205.9369082694312,206.40472171133436,198134300,196.33181762695312,180.62292388916015,78.94464833987463,1
2024-06-13,213.24273681640625,215.74104751612717,210.61502639534655,213.74040935969603,97862700,198.6161346435547,181.51514709472656,79.58207234351646,0
2024-06-14,211.50086975097656,214.16838712685717,210.31640674162668,212.8545395919822,70122700,200.6307113647461,182.38903289794922,75.88166351700094,1
2024-06-17,215.6614227294922,217.9308083607288,211.72981259041407,212.37678083551464,93728300,202.88417358398436,183.33102142333985,78.45820471235159,0
2024-06-18,213.29248046875,217.61228945527094,212.008492058615,216.5771221156608,79943300,204.86889038085937,184.248095703125,73.63472441345638,0
2024-06-20,208.70396423339844,213.24275088537271,207.87784112226225,212.93418113045576,86172500,206.24346313476562,185.04914611816406,65.2651057831205,0
2024-06-21,206.52415466308597,210.90366690915465,206.14591867526494,209.41064929966387,246421400,207.5384078979492,185.84417388916015,61.678467780964695,1
2024-06-24,207.17112731933597,211.70989851928564,205.6283393856244,206.75308420226276,80727000,208.65817108154297,186.50781219482423,62.33998184047305,1
2024-06-25,208.0968017578125,210.3960464470149,207.6389363414956,208.1764159984445,56713900,210.2457489013672,187.15994537353515,63.31571989522503,1
2024-06-26,212.25733947753903,213.8598456726642,209.65948819693895,210.51548557795786,66213200,210.85290985107423,187.9720260620117,67.40360069192059,1
2024-06-27,213.10340881347656,214.73577429887092,211.36155475092565,213.69065882378794,49772700,210.95543060302734,188.86683013916016,68.18012990668727,0
2024-06-28,209.6395568847656,215.06419922920637,209.3210543856748,214.76559269472423,82542700,210.5951126098633,189.7197915649414,61.69962638068759,1
2024-07-01,215.7410430908203,216.4974998735104,210.933524598722,211.10273143743845,60402900,211.01912994384764,190.71386810302735,67.55049106666365,1
2024-07-02,219.24465942382807,219.35414798734178,214.09872731420612,215.1438274713018,58046200,211.37745361328126,191.81857147216797,70.3513283327249,1
2024-07-03,220.51870727539065,220.51870727539062,218.01043340115498,218.97591935149836,37369800,212.1000762939453,192.93205718994142,71.32072559230785,1
2024-07-05,225.28640747070312,225.39589603978789,220.61823649717394,220.61823649717394,60412400,213.7583206176758,194.11982421875,74.65972099374231,1
2024-07-08,226.759521484375,226.78938062149984,222.21078721739227,226.03290864697604,59085900,215.7818572998047,195.2949075317383,75.60479169303049,1
2024-07-09,227.61550903320312,228.33215871662,225.3162642938077,226.8690002119573,48076100,217.8262954711914,196.46981506347657,76.16114924925418,1
2024-07-10,231.8954925537109,231.9950331368443,228.1828596567971,228.23262994836378,62627700,220.20616455078124,197.74205139160156,78.76844659837458,0
2024-07-11,226.5106964111328,231.30825199534104,224.7190721562944,230.31290687462652,64710600,221.63150024414062,198.82309631347655,68.60231203348744,1
2024-07-12,229.4668426513672,231.55707334519846,227.61550023869842,227.85438851986095,53046500,223.2678436279297,200.02628356933593,70.82822300350183,1
2024-07-15,233.3088836669922,236.12571210202407,232.00498402552307,235.37920328245679,62631300,225.63477630615233,201.32678771972655,73.46155909425926,1
2024-07-16,233.72694396972656,235.17019132901206,231.2485291999769,233.90609879782943,43234300,227.43336639404296,202.56150085449218,73.73934523481799,0
2024-07-17,227.8145751953125,230.38256719376508,225.5849968618027,228.38191396445072,57345900,228.2903579711914,203.47220947265626,63.600208589202936,0
2024-07-18,223.13645935058597,229.3673294560276,221.23536173419896,229.20807059344992,66034600,228.55213317871093,204.3225555419922,56.93003287874053,1
