Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-10-28,135.33999633789062,139.53334045410156,135.3333282470703,138.82666015625,76354200,142.0453338623047,140.64066604614257,44.16117737323248,1
2020-10-29,136.94332885742188,139.35333251953125,135.48666381835938,136.65333557128906,67965900,140.7770004272461,140.8748258972168,46.006183927233245,0
2020-10-30,129.34666442871094,135.8633270263672,126.37000274658203,135.63333129882812,127533900,139.05599975585938,140.79265243530273,39.36878792459505,1
2020-11-02,133.50332641601562,135.66000366210938,130.76666259765625,131.3333282470703,87063300,138.0453323364258,140.7294123840332,44.11939456631011,1
2020-11-03,141.3000030517578,142.58999633789062,135.56333923339844,136.57666015625,103055100,138.11066589355468,140.8698124694824,51.75516924446177,0
2020-11-04,140.32666015625,145.13333129882812,139.03334045410156,143.5399932861328,96429300,138.05533142089843,140.97855911254882,50.82152648957946,1
2020-11-05,146.02999877929688,146.6666717529297,141.3333282470703,142.76666259765625,85243500,138.46533203125,141.02826583862304,55.84760473142664,0
2020-11-06,143.31666564941406,145.52333068847656,141.42666625976562,145.36666870117188,65118000,138.7759979248047,140.90959915161133,53.06883598198609,0
2020-11-09,140.4199981689453,150.8333282470703,140.3333282470703,146.5,104499000,138.80866394042968,140.76679916381835,50.19733652557138,0
2020-11-10,136.7866668701172,140.02999877929688,132.00999450683594,140.02999877929688,90852600,138.33133087158203,140.180399017334,46.77829331947853,1
2020-11-11,139.0433349609375,139.56666564941406,136.86000061035156,138.81666564941406,52073100,138.70166473388673,139.79426559448243,49.097351609804264,0
2020-11-12,137.25332641601562,141.0,136.5066680908203,138.35000610351562,59565300,138.7326644897461,139.5568653869629,47.335450684230864,0
2020-11-13,136.1666717529297,137.50999450683594,133.8866729736328,136.9499969482422,59313300,139.41466522216797,139.5668653869629,46.250375557304636,0
2020-11-16,136.02999877929688,137.48333740234375,134.69667053222656,136.30999755859375,80515800,139.6673324584961,139.4986653137207,46.107216780799135,1
2020-11-17,147.20333862304688,154.0,144.336669921875,153.38999938964844,183564900,140.257666015625,140.24133209228515,57.6485513880665,1
2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000,142.4463333129883,141.0437321472168,67.66617502362197,1
2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900,144.48566741943358,141.89659896850586,69.82227954854793,0
2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700,146.47433471679688,142.6758657836914,66.18695602060704,1
2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900,149.82733459472655,143.3573989868164,71.51706274790483,1
2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500,154.6613342285156,144.06153228759766,75.79119965789259,1
2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600,159.8903335571289,144.94313232421874,77.78482735062069,1
2020-11-27,195.2533264160156,199.5933380126953,192.81666564941406,193.72000122070312,112683300,165.6903335571289,146.02533233642578,78.96314874902157,0
2020-11-30,189.1999969482422,202.60000610351562,184.836669921875,200.73666381835938,189009300,170.99366607666016,146.86166564941405,72.56256168566617,1
2020-12-01,194.9199981689453,199.28334045410156,190.68333435058594,199.19667053222656,120310500,176.882666015625,147.7641323852539,74.65331596857378,0
2020-12-02,189.60667419433597,190.51333618164062,180.40333557128906,185.47999572753906,143327100,181.1229995727539,148.72806579589843,69.3657094913391,1
2020-12-03,197.7933349609375,199.6566619873047,194.14332580566406,196.67333984375,127656000,184.68099975585938,150.14819915771486,72.58741071992277,1
2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.00332641601562,88203900,188.0066650390625,151.55653228759766,73.28469297061933,1
2020-12-07,213.9199981689453,216.26333618164062,201.01666259765625,201.63999938964844,168929100,193.07833099365234,153.11933227539063,77.8619005611985,1
2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.50332641601562,192795000,197.34599761962892,154.6438656616211,78.6120013591727,0
2020-12-09,201.4933319091797,218.10667419433594,196.0,217.89666748046875,213873600,198.9826644897461,155.87993225097657,65.29149800428574,1
2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600,200.7516647338867,157.2003323364258,68.18063625405016,0
2020-12-11,203.3300018310547,208.0,198.93333435058594,205.00332641601562,139425000,201.55933227539063,158.27919891357422,63.852822144188956,1
2020-12-14,213.27667236328125,214.25,203.39999389648438,206.3333282470703,156121800,203.96699981689454,159.7774658203125,67.70922315588282,0
2020-12-15,211.0833282470703,215.63333129882812,207.93333435058594,214.42666625976562,135214500,205.58333282470704,161.16126586914064,66.03619384267404,0
2020-12-16,207.58999633789065,210.8333282470703,201.6666717529297,209.41000366210938,126287400,207.3816650390625,162.55319915771486,63.35128877962289,1
2020-12-17,218.63333129882807,219.60667419433594,206.5,209.39666748046875,168810300,209.46566467285157,164.0905325317383,67.80732798103742,1
2020-12-18,231.6666717529297,231.6666717529297,209.51333618164062,222.96665954589844,666378600,212.6643325805664,165.8843994140625,72.11636188935863,0
2020-12-21,216.6199951171875,222.8333282470703,215.35667419433594,222.0800018310547,174135900,212.93433227539063,167.32346588134766,61.82736256824557,0
2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,212.6163330078125,168.64373260498047,59.88679403273322,1
2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234375,99519000,213.99966583251953,169.9725991821289,60.674293800308845,1
2020-12-24,220.58999633789065,222.02999877929688,213.6666717529297,214.3300018310547,68596800,215.15633239746094,171.3090658569336,62.87192988609941,1
2020-12-28,221.22999572753903,227.13333129882812,220.26666259765625,224.836669921875,96835800,216.9463317871094,172.7411325073242,63.14165304300367,1
2020-12-29,221.9966735839844,223.3000030517578,218.3333282470703,220.3333282470703,68732400,217.81833190917968,174.24993255615234,63.48388336636808,1
2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,219.86933288574218,176.0095993041992,67.54592143547322,1
2020-12-31,235.22332763671875,239.57333374023438,230.3733367919922,233.3300018310547,148949700,222.632666015625,177.9011325073242,68.95278446919893,1
2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,225.09499969482422,179.94866577148437,71.86002955290898,1
2021-01-05,245.0366668701172,246.94667053222656,239.73333740234375,241.22000122070312,96735600,226.43199920654297,182.0107992553711,72.47505580025269,1
2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000,229.96933288574218,184.24646575927736,74.79375415011785,1
2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700,235.82599945068358,186.88486572265626,80.01209877335238,1
2021-01-08,293.3399963378906,294.8299865722656,279.46331787109375,285.3333435058594,225166500,243.62733306884766,189.9204656982422,83.84819160976888,0
2021-01-11,270.39666748046875,284.80999755859375,267.8733215332031,283.1333312988281,177904800,248.60800018310547,192.62159912109374,68.59580697240786,1
2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100,254.79966735839844,195.54566589355468,71.67893825195263,1
2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500,261.08033447265626,198.6547994995117,72.06273446124801,0
2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900,266.0876663208008,201.61806610107422,70.12505257019293,0
2021-01-15,275.3866577148437,286.6333312988281,273.0333251953125,284.0,116332800,270.10399932861327,204.29979919433595,66.28230184615671,1
2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000,273.92999877929685,207.12359924316405,68.11879648699629,1
2021-01-20,283.4833374023437,286.5,279.09332275390625,286.2466735839844,76997700,277.77466583251953,209.872666015625,68.70767538315982,0
2021-01-21,281.663330078125,285.239990234375,280.47332763671875,285.0,61563300,280.7416656494141,212.6395993041992,67.46573765271077,1
2021-01-22,282.2133178710937,282.6666564941406,276.2066650390625,278.10333251953125,60199500,281.76166381835935,215.47546569824217,67.65600001836305,1
2021-01-25,293.6000061035156,300.1333312988281,279.6066589355469,285.0,123520200,281.78766479492185,218.61173248291016,71.386841458039,1
2021-01-26,294.36334228515625,298.6333312988281,290.5333251953125,297.1266784667969,69394800,284.1843322753906,221.71813262939452,71.62315050159475,0
2021-01-27,288.0533447265625,297.1666564941406,286.2200012207031,290.1166687011719,82002000,284.675,224.73413299560548,66.71796581155948,0
2021-01-28,278.4766540527344,282.6666564941406,267.0,273.3333435058594,79134000,284.0423309326172,227.58033264160156,60.00158073883771,0
2021-01-29,264.510009765625,280.8033447265625,260.0333251953125,276.6666564941406,104972400,282.3266662597656,230.14993286132812,51.81000060039138,1
2021-02-01,279.9366760253906,280.6666564941406,265.1866760253906,271.42999267578125,76174200,282.7816680908203,232.804599609375,58.54245296941418,1
2021-02-02,290.92999267578125,293.5,280.73333740234375,281.55999755859375,73038600,283.72300109863284,235.37893280029297,62.556931485044785,0
2021-02-03,284.89666748046875,292.6933288574219,284.35333251953125,292.3399963378906,55030500,283.8643341064453,237.74839935302734,59.170491429725274,0
2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,284.0309997558594,240.15093231201172,58.28810986248557,1
2021-02-05,284.07666015625,288.25665283203125,279.65667724609375,281.6666564941406,55699800,284.217333984375,242.35346557617189,58.604945937359936,1
2021-02-08,287.8066711425781,292.5899963378906,284.9166564941406,289.8900146484375,60485100,283.63800048828125,244.4070657348633,60.230095408546795,0
2021-02-09,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,282.5169982910156,246.24346557617187,57.21240006646467,0
2021-02-10,268.2733459472656,281.6066589355469,266.67333984375,281.21331787109375,108648300,280.53899841308595,247.70386596679688,48.79367312207391,1
2021-02-11,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,279.7466674804688,249.33093292236327,50.00755860556119,1
2021-02-12,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,280.4996673583984,250.8733331298828,50.82612028405684,0
2021-02-16,265.4066772460937,273.6666564941406,264.14666748046875,272.6666564941406,59406900,279.0466674804687,252.38933319091797,47.11892047005754,1
2021-02-17,266.04998779296875,266.61334228515625,254.00332641601562,259.6966552734375,77989500,276.5586669921875,253.75446624755858,47.518715286536505,0
2021-02-18,262.4599914550781,264.89666748046875,258.75665283203125,260.29998779296875,53871300,274.31499938964845,255.01006622314452,45.453514267943994,0
2021-02-19,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,272.02533264160155,255.94033264160157,44.28344056514387,0
2021-02-22,238.1666717529297,256.1666564941406,236.73333740234375,254.2133331298828,111809100,267.43433380126953,256.3711328125,33.944589448274314,0
2021-02-23,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,261.9483337402344,257.0001995849609,32.05516553844955,1
2021-02-24,247.33999633789065,248.3333282470703,231.38999938964844,237.28334045410156,110301000,258.36700134277345,257.7665328979492,41.692529918339794,0
2021-02-25,227.4066619873047,245.73666381835938,223.52667236328125,242.0500030517578,117071700,254.28033294677735,258.24806610107424,34.41266085954697,0
2021-02-26,225.1666717529297,235.56666564941406,219.836669921875,233.3333282470703,123267600,249.74166564941407,258.48586608886717,33.70054107889898,1
2021-03-01,239.47666931152344,239.6666717529297,228.35000610351562,230.0366668701172,81408600,246.4853317260742,259.05373291015627,41.96314247406508,0
2021-03-02,228.81333923339844,240.3699951171875,228.3333282470703,239.42666625976562,71196600,242.82599792480468,259.4781997680664,38.14795362228562,0
2021-03-03,217.73333740234372,233.56666564941406,217.23666381835938,229.3300018310547,90624000,237.99433288574218,259.4601998901367,34.62527568408761,0
2021-03-04,207.14666748046875,222.81666564941406,200.0,218.60000610351562,197758500,232.46300048828124,258.9697998046875,31.620736334627377,0
2021-03-05,199.3166656494141,209.27999877929688,179.8300018310547,208.68666076660156,268189500,226.35133514404296,258.62373321533204,29.57655500270156,0
2021-03-08,187.6666717529297,206.7100067138672,186.26333618164062,200.18333435058594,155361000,221.30133514404298,258.1081332397461,26.800437523245197,1
2021-03-09,224.52667236328125,226.02999877929688,198.40333557128906,202.72666931152344,202569900,220.45933532714844,258.29213348388674,44.53819079105895,0
2021-03-10,222.6866607666016,239.28334045410156,218.35333251953125,233.43333435058594,181817100,217.99400177001954,258.3340667724609,43.9654585432561,1
2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882812,108761700,218.57333526611328,258.573466796875,48.074183542765375,0
2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,219.18100128173828,258.7583999633789,47.37789755815202,1
2021-03-15,235.97999572753903,237.72666931152344,228.01333618164062,231.3633270263672,88006800,218.83133392333986,258.8461331176758,49.292542852372996,0
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,218.51266632080078,258.6541998291016,45.40383799791301,1
2021-03-17,233.9366607666016,234.57666015625,217.00332641601562,218.9566650390625,121117500,220.13299865722655,258.46779968261717,48.889154645470306,0
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.09666442871094,99674400,221.19033203125,257.9214663696289,43.106020757088956,1
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.53334045410156,128682000,223.08766479492186,257.24739959716794,43.359632219385205,1
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,226.65433044433593,256.27379943847654,45.667423637063656,0
