Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2022-05-16,193.33795166015625,195.41980185049923,191.4515918438678,192.85903901965898,5161300,195.74759521484376,205.66433074951172,42.11481711174843,1
2022-05-17,199.38800048828125,200.16991719845043,195.62503470961624,198.26400547066484,7265600,195.34076080322265,205.93142303466797,48.0651752660239,0
2022-05-18,195.46868896484372,200.81502597108718,194.62813100096022,198.2347109283927,8748200,193.96057891845703,206.1004232788086,44.848831796545525,0
2022-05-19,192.90789794921875,195.88894720700466,188.93968791687692,191.91096862142547,9012400,193.22960968017577,206.06114715576172,42.832090470894315,1
2022-05-20,194.5303955078125,197.10094212479925,189.6336652717465,195.1559260065145,6966600,192.89696807861327,206.08924530029296,44.53393931045232,1
2022-05-23,202.86753845214844,203.25850431090325,196.23105145915008,196.33856520607983,12187400,194.35601043701172,206.30866912841796,52.378825583887185,0
2022-05-24,198.04898071289065,200.04285418297914,194.5303629258862,199.3000415007542,7458500,195.2766143798828,206.36109313964843,48.14085774577045,1
2022-05-25,199.23162841796875,200.31653438891814,195.93782137803473,196.05510367311405,5457200,196.00916900634766,206.32381439208984,49.22668424253379,1
2022-05-26,203.8351593017578,204.99825848019955,200.04287255130686,200.4729275329649,9212300,197.43420867919923,206.26681121826172,53.32356336885053,1
2022-05-27,208.0672607421875,208.40933907118412,204.9005045777305,205.25236637378126,4897200,198.76835021972656,206.263623046875,56.77648997632059,0
2022-05-31,207.37332153320312,209.5040444924436,204.38250349537765,205.623795886453,9586400,200.17188720703126,206.13612609863281,56.04438758947199,0
2022-06-01,205.18394470214844,209.2694519989834,204.09905363874074,207.25602638141646,5246100,200.75148162841796,206.00522857666016,53.692063519671656,1
2022-06-02,210.18820190429688,210.38367736740233,206.30795356067503,207.09963888023634,5337200,202.2234329223633,205.94651580810546,58.02841234455337,0
2022-06-03,207.8424530029297,209.36719741857584,206.49366185875857,208.13567365647017,4352500,203.71688842773438,205.91483337402343,55.40916236884914,1
2022-06-06,208.1259002685547,212.66099954132685,207.29511092179192,210.57914935475256,3965100,205.0764389038086,205.83750701904296,55.669546115391725,1
2022-06-07,209.65061950683597,210.10999501774214,205.95607831422674,206.3470292149116,4493300,205.75474700927734,205.76882354736327,57.12006908256598,0
2022-06-08,208.67323303222656,210.6964420286908,208.01838205311887,208.92734963321988,3646300,206.81717224121093,205.63493713378907,55.85832445500994,0
2022-06-09,201.45030212402344,208.87848863202325,201.36234040744282,207.78379925278705,5138600,207.0390396118164,205.21318969726562,47.506725093665345,0
2022-06-10,194.99952697753903,198.82113434350813,194.67698573785603,197.09114584478016,5162500,206.15547637939454,204.7437857055664,41.53404680175279,0
2022-06-13,187.91342163085935,191.46136013889762,186.76010597736536,188.62692868478868,7119200,204.1400924682617,204.1751922607422,36.156536666501715,1
2022-06-14,189.1449432373047,189.94639708831005,187.41495486270205,188.36302649240136,6441200,202.31725463867187,203.54167602539061,37.66701340059891,1
2022-06-15,191.7252960205078,194.33493192873823,187.88413614820107,191.54935763400073,6490000,200.9713897705078,202.93284210205078,40.82601712278358,0
2022-06-16,184.7760162353516,187.53225475031599,183.29037577202317,187.0826626466419,9887200,198.43017120361327,202.21721496582032,35.59415507560771,1
2022-06-17,185.7143096923828,186.98492269346104,181.70701012138002,182.70393955164255,15089300,196.21735687255858,201.65848907470703,36.77233065912334,1
2022-06-21,189.9952545166016,192.28234850899509,189.3501721350074,191.28541927978986,6241600,194.4042922973633,201.24118194580078,41.9866575080834,0
2022-06-22,189.4381561279297,191.95004623081266,186.71122364233213,186.92625111122587,5138500,192.38304595947267,200.79653930664062,41.506936526873524,1
2022-06-23,192.19439697265625,192.99586571594634,189.07651354369784,191.70570088445137,4752800,190.73516235351562,200.45052947998047,44.86343943116275,1
2022-06-24,200.86387634277344,200.99094210795857,193.04473832664772,193.25976581519694,7754800,190.67651977539063,200.34327026367188,53.8365229342302,0
2022-06-27,198.95794677734372,202.40813992766186,198.02942720309585,201.09843800550922,6121200,191.0723617553711,200.16140808105467,51.839153267184685,0
2022-06-28,193.6409454345703,202.1149343490033,193.03496701938818,199.38801656686172,4354200,191.64511413574218,199.88257049560548,46.640517245535406,1
2022-06-29,194.98974609375,196.10397261773286,192.85903823241256,192.85903823241256,4324600,192.2295944213867,199.62329467773438,48.063405086659586,0
2022-06-30,192.43875122070312,194.35444651030667,188.4900932627901,190.95311088879558,7045200,192.30093994140626,199.26363739013672,45.58740622988929,1
2022-07-01,194.67698669433597,195.28298004784918,190.30805693416718,192.3410197474176,4131800,193.29103698730472,198.90796752929688,48.11306566090838,1
2022-07-05,196.00621032714844,196.0355458116343,189.75090668815344,191.79365265156363,4110200,194.32022705078126,198.60502655029296,49.60897580820911,1
2022-07-06,196.5731201171875,197.9316947175149,194.17851214142192,195.4784455942825,4111200,194.97801361083984,198.47497131347657,50.26752490178789,1
2022-07-07,198.2151336669922,198.83088058837046,195.51752175188813,197.96100215973115,4650700,195.8557113647461,198.34302795410156,52.215440006359586,1
2022-07-08,198.9677276611328,199.48574430889923,195.92803747002887,197.74598747039684,3621800,196.53304443359374,198.39880432128905,53.121736218495904,1
2022-07-11,200.42404174804688,202.0660683959754,197.43322400819358,197.43322400819358,5353600,196.4890609741211,198.2298745727539,54.90410895959401,0
2022-07-12,200.18951416015625,203.41489707874553,198.17607333246033,198.6550009669909,6779500,196.61221771240236,197.92845977783202,54.54444155368109,0
2022-07-13,199.5346221923828,200.92253231377504,194.98975418811355,195.89872182343854,7597300,197.2015853881836,197.76086212158202,53.490698049017716,1
2022-07-14,201.25485229492188,201.4210071964469,193.504123592161,195.4784602162152,5605500,197.82809600830078,197.65888549804689,55.9007014489086,1
2022-07-15,205.29144287109372,206.92370090362303,202.49610069494236,204.63659191308403,7245700,199.11336517333984,197.6955874633789,61.006699791246284,0
2022-07-18,202.52542114257807,208.09655306212989,201.9683004937131,206.7184266385561,4648900,199.89820861816403,197.56068572998046,56.204444777581685,1
2022-07-19,208.82960510253903,209.26942857622663,203.19981691511353,203.51258955389065,4927100,201.1805480957031,197.7329260253906,63.29596670819399,0
2022-07-20,208.54617309570312,209.28900072734555,206.43501723615432,207.20715052745336,4460300,202.37785339355466,197.94671325683595,62.80358878449068,1
2022-07-21,211.30242919921875,211.99636933277952,207.9206455115855,208.3311484597106,4801300,203.68658294677732,198.40721954345702,65.60557472871747,0
2022-07-22,208.86868286132807,213.13989635854512,207.32440159748322,213.00304715116062,5071500,204.67667846679686,198.807734375,61.2202624494072,1
2022-07-25,209.42584228515625,209.94385898628633,206.83574386568353,209.72883149746002,4357200,205.57685852050776,199.1581295776367,61.848978865501394,0
2022-07-26,207.6860809326172,210.28593293756043,206.9628053113137,209.01533496588027,6141000,206.32651519775385,199.5201559448242,58.65138649132874,0
2022-07-27,205.71173095703125,211.9474977662946,196.6513013765356,206.00495159043058,17432200,206.9442260742187,199.73987365722655,55.16577157431467,1
2022-07-28,206.5718536376953,207.91087621947563,203.21939053585294,205.8778985927784,7477100,207.47592620849605,200.00455169677736,56.381925529398806,1
2022-07-29,207.31468200683597,209.31833921095304,205.08622874887655,207.20716825694217,6059700,207.67825012207032,200.16308532714845,57.45526582926019,0
2022-08-01,206.5816192626953,209.15216556185914,202.86752586106581,203.7374043362998,8028400,208.08386993408203,200.38534393310547,55.99097833795481,0
2022-08-02,201.59689331054688,204.1185667699094,199.31956788119444,203.10208552714832,9939400,207.3605987548828,200.55912384033203,47.1848687217725,1
2022-08-03,203.7667236328125,205.57490518566874,202.20290504611938,203.28781099506884,9520100,206.88265380859374,200.74385040283204,50.811464051352026,1
2022-08-04,208.6439208984375,210.02204752448037,203.83515290803226,205.77038535096833,6789700,206.61680297851564,200.8593780517578,57.8220654329967,1
2022-08-05,210.9896697998047,211.06786297300806,205.74107795179503,205.94633689568172,5553700,206.8289016723633,201.1181918334961,60.7216793295692,0
2022-08-08,208.497314453125,211.7324802984191,207.25602216426037,210.3641222491872,4063400,206.73604888916014,201.3035055541992,56.29349018492475,0
2022-08-09,205.50650024414065,208.62438407668466,205.00803553862488,207.20716822020728,4596800,206.5180908203125,201.33693237304686,51.445171434154396,1
2022-08-10,207.30487060546875,209.98291541759448,206.53272249387317,209.97314686555882,5746400,206.67740478515626,201.3216845703125,54.01006959326562,0
2022-08-11,206.6733856201172,209.0428626450924,206.19360973719992,208.83724014091683,6639600,206.68755798339845,201.30768585205078,52.952299936421525,1
2022-08-12,206.91812133789065,208.76866371070741,205.71380390548234,208.5532553972379,6443700,206.6479019165039,201.34236938476562,53.33375051465208,1
2022-08-15,211.90188598632807,212.2152126479357,205.9781863849182,205.9781863849182,5290600,207.1799285888672,201.37664306640625,60.37863897506077,1
2022-08-16,212.6068420410156,213.06703120731382,207.70143947246424,210.07091616902278,6564400,208.28092346191406,201.47193084716798,61.26930666415065,0
2022-08-17,210.04156494140625,211.66689850039288,208.30851226596212,210.51154001025552,4902500,208.90840759277344,201.510244140625,56.308868597025345,1
2022-08-18,210.75631713867188,211.4906597070993,207.9951819100706,209.4051220318893,4516400,209.11964721679686,201.5323580932617,57.34508868577976,0
2022-08-19,208.3770294189453,210.73670523482357,207.95599862790775,209.640091911586,4178800,208.85838317871094,201.5264340209961,52.851510832615,0
2022-08-22,204.25489807128903,206.8397828067438,203.85345396042197,205.55713376297152,5139500,208.43414154052735,201.5825259399414,46.110088386303204,0
2022-08-23,202.4827117919922,204.93052016728166,202.21834430419466,203.6576568240838,3525500,208.1317626953125,201.73218963623046,43.53884455593412,0
2022-08-24,202.3554229736328,204.0003579869923,201.38608546896188,202.31626461294567,4230800,207.6368179321289,202.02102966308593,43.35185362317772,1
2022-08-25,205.43966674804688,205.52778426315223,202.18897008195327,203.0603892585469,4495000,207.51344604492186,202.34692413330077,49.06059822755863,0
2022-08-26,198.6543426513672,205.87047720582058,198.46830681809172,205.39071630972822,5060200,206.68706817626952,202.48550506591798,39.6046045232481,0
2022-08-29,198.1060333251953,199.70200919981778,196.43172578811266,197.04857829233842,4476200,205.30748291015624,202.75210540771485,38.9512698971641,0
2022-08-30,197.1758575439453,200.142599986983,196.0302850606152,199.66282418514956,3918200,203.7643844604492,202.98133636474608,37.81170176170561,0
2022-08-31,194.5615997314453,198.92848133262245,194.4930539283518,196.80378554026484,6559000,202.2163879394531,203.07266326904298,34.73585471324662,1
2022-09-01,195.9519500732422,196.24567510994927,192.5543910397956,194.5713826397755,5608300,200.73595123291017,203.20293914794922,37.64119376334824,0
2022-09-02,193.63140869140625,198.25287163020255,192.74041788779525,198.2137132738757,4508100,199.26138916015626,203.23167938232422,34.8524700940569,1
2022-09-06,194.49305725097656,195.8638239339035,192.29981561805715,193.76850060986587,4547800,198.285205078125,203.1042630004883,36.7269735044855,1
2022-09-07,196.23590087890625,196.94087088923172,193.10270913314685,194.56160830956082,4098300,197.6605239868164,203.04982208251954,40.45877865579469,1
2022-09-08,196.51986694335935,196.91151033275614,192.84815414187364,193.278955894115,4377600,197.07696838378905,203.1074005126953,41.068651691180975,1
2022-09-09,200.9161071777344,202.09105220235244,197.14649126790817,197.85146127072633,4885600,196.6246124267578,203.225927734375,49.664618251773675,1
2022-09-12,202.31626892089844,202.8645756236145,200.6713338725131,202.18897810054037,3812300,196.99080505371094,203.4234780883789,52.06290719899918,0
2022-09-13,195.5015563964844,199.22222809349844,194.71825473286512,197.8318747371866,5217900,196.73035736083983,203.43996948242187,41.659104918680164,0
2022-09-14,195.24700927734372,196.6863219332056,193.9251866537194,195.82468852282895,4632800,196.5374725341797,203.42478546142578,41.326903206014684,0
2022-09-15,191.2913055419922,196.12817681196591,190.46884559347652,193.95452199072076,6099300,196.21044311523437,203.31914916992187,36.4610267162848,0
2022-09-16,189.2645263671875,189.77367463817785,184.29057848658883,186.24882497783705,9398200,195.5417007446289,203.14013702392577,34.23675339936204,0
2022-09-19,189.0980987548828,189.94014543967526,186.72862202331265,187.5902404182784,8133600,195.08836975097657,202.94274444580077,34.053049278923815,0
2022-09-20,188.06024169921875,189.00019181212954,186.31738827356455,187.11049079039498,5292500,194.4450881958008,202.69546844482423,32.868631841131226,0
2022-09-21,183.11566162109372,189.0589328632259,183.0960749699161,188.51062615214968,6705900,193.13306427001953,202.35399139404296,27.89132428861418,0
2022-09-22,181.91134643554688,183.30171493724484,180.8049470524126,182.45966813915112,6604700,191.67221221923828,202.00152587890625,26.825805640333073,0
2022-09-23,180.1195526123047,180.72660435754256,178.4256583227895,179.63977675350316,10755800,189.59255676269532,201.5788198852539,25.278501118358164,0
2022-09-26,176.81988525390625,180.64826120438227,176.14428774026496,179.21873451491436,9914600,187.04291839599608,201.00938873291017,22.68370188512286,0
2022-09-27,174.15667724609375,180.9909694476494,173.3244313065262,178.69980929932555,9799600,184.90843048095704,200.44201385498047,20.8255997982558,1
2022-09-28,175.43931579589844,176.3401224310277,171.1801381604905,173.55940074478752,9751000,182.9276611328125,199.77420806884766,24.052268170758605,1
2022-09-29,176.3009490966797,178.43544578175252,174.99871324032875,175.09663155202665,9105200,181.42862548828126,199.12930358886717,26.22731207505291,0
