Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2022-08-11,118.13151550292967,120.76571868354137,117.85318597451685,120.55697153723173,24293700,116.5529914855957,112.7286183166504,57.99135304564377,1
2022-08-12,120.95458984375,120.95458984375,118.74782343653995,119.54305717056714,19096300,117.08579559326172,112.88344955444336,62.34457037790242,1
2022-08-15,121.35221099853516,121.57090066231521,119.89097332137867,120.40786995802233,19494800,117.80349197387696,112.97206802368164,62.92728762005501,0
2022-08-16,120.9744644165039,121.70011575045464,119.92078619013373,120.79553720977022,19041200,118.45657424926758,113.11439422607423,61.94652711200185,0
2022-08-17,118.83729553222656,120.56692025061909,118.66830323792476,119.40389712535055,22847000,118.60269775390626,113.1686587524414,56.57416709023388,1
2022-08-18,119.4535903930664,120.09971685732786,118.01223777456167,118.71800411481586,17987700,118.79951629638671,113.22870834350586,57.71307507250515,0
2022-08-19,116.51124572753906,118.43968274595255,116.06393145893726,118.35021534188529,21809500,118.7736717224121,113.22902648925782,50.85553451594446,0
2022-08-22,113.55894470214844,114.94065747155288,113.17127033282841,114.51322065616014,21456600,118.4694953918457,113.21718719482422,45.068937182249535,0
2022-08-23,113.18120574951172,114.32435135477284,112.75376896089793,112.80347391135258,15870400,118.19414596557617,113.27083541870117,44.373237234455694,0
2022-08-24,113.01223754882812,114.09573585492178,112.19712629619885,112.82336781022357,17734600,117.5967300415039,113.41591537475585,44.04571094178156,1
2022-08-25,115.95458221435548,116.02416459980168,113.42972373916109,113.5589460024437,16956800,117.37903671264648,113.61342086791993,50.84916153247788,0
2022-08-26,109.68219757080078,114.43370767328705,109.53309787228136,114.03609078144194,37245700,116.25179748535156,113.62486221313476,39.7526641636764,0
2022-08-29,108.7676773071289,110.28855480933758,108.15137836756828,109.33427887822451,21191200,114.99334411621093,113.69218826293945,38.4356756957594,0
2022-08-30,108.2905502319336,109.84124777365112,107.15734701546133,109.5132132678535,27513300,113.7249526977539,113.72790405273437,37.73330562384628,0
2022-08-31,107.57484436035156,110.18916280438485,107.4853769544811,109.99035814409085,28627000,112.59870758056641,113.66182052612305,36.65135675986512,1
2022-09-01,109.08577728271484,109.79154367151925,106.71996850402212,107.63448205707193,28360900,111.56192626953126,113.62707901000977,40.52828390726591,0
2022-09-02,107.20703887939452,110.07980922071086,106.62055986938213,109.93070194538042,24160700,110.63150558471679,113.53976272583007,37.45850841808824,0
2022-09-06,106.1732406616211,107.38596874114498,105.14938230776735,106.66032494530609,25068300,109.89293518066407,113.31779388427735,35.84940307248427,1
2022-09-07,108.79750061035156,109.32434733653615,106.26270722290033,106.42174942438324,23167000,109.45456466674804,113.19088485717774,42.59109659342236,0
2022-09-08,107.73388671875,108.94661486636787,106.52116615504382,107.39591727900688,24238300,108.92672958374024,113.11876754760742,40.72312102971774,1
2022-09-09,109.99034881591795,110.32831822653726,108.37006139468133,108.41976634749524,23197700,108.33030624389649,113.0978630065918,46.12187535079835,1
2022-09-12,110.1990966796875,110.95456798066284,109.27464067230916,110.3283189403643,22966800,108.38199615478516,113.13557678222656,46.60635604624186,0
2022-09-13,103.69808959960938,107.65436592170875,103.46945742183634,107.15734670246523,38172900,107.8750373840332,113.04775344848633,35.80743241982616,1
2022-09-14,104.37403106689452,104.65236060298048,103.04202326308005,103.94659425535939,26395100,107.4833854675293,112.88347854614258,37.430771542339116,0
2022-09-15,102.29649353027344,104.64241713455809,101.7398268793028,103.40981166439273,34188300,106.95555038452149,112.6516291809082,34.53964653824686,0
2022-09-16,102.18714904785156,102.51517595124567,100.33823704438211,101.46149768962303,42797200,106.26568756103515,112.33387496948242,34.38909281950037,1
2022-09-19,102.45553588867188,102.71398799188877,100.94460088260365,101.14340552574834,23036800,105.7905372619629,112.010146484375,35.136441713813944,0
2022-09-20,100.53704071044922,101.75971124946722,99.92073418731424,101.47143921044817,26517100,105.2269172668457,111.72114959716797,32.30383899396545,0
2022-09-21,98.6881332397461,102.2666700391546,98.6781907320393,101.0638844596154,31487300,104.21598052978516,111.42809722900391,29.80967884729638,1
2022-09-22,99.54300689697266,100.63644764356222,98.20105654507131,98.23087648428292,34298600,103.39689254760742,111.2051644897461,32.40825413133992,0
2022-09-23,98.15135192871094,99.06587304318265,96.88892646629729,99.03604551995694,31625400,102.21299285888672,110.9740007019043,30.433024838791145,0
2022-09-26,97.58474731445312,99.28455205804735,97.21695796239275,97.5151649302327,27072700,100.95155792236328,110.70347305297851,29.64091269771325,0
2022-09-27,96.91873931884766,99.40383519881811,96.29249788730299,98.83723364154127,30072800,100.27362289428712,110.47424758911133,28.69546220317839,1
2022-09-28,99.45355224609376,100.09967118634215,96.5310767089488,97.06785839437818,32466300,99.78157501220703,110.2006883239746,36.939765427355745,0
2022-09-29,96.83921813964844,98.05194618894917,95.38792300022803,98.05194618894917,31047200,99.23584747314453,109.8730532836914,32.73579597437609,0
2022-09-30,95.07977294921876,98.31039769731512,94.99030555102236,96.47142820364247,32941500,98.52510986328124,109.50148178100586,30.24139336179569,1
2022-10-03,98.05194854736328,98.69807503322653,95.94458437953722,96.18315905930629,27982000,98.08475112915039,109.31738571166993,38.73409566766269,1
2022-10-04,101.0340576171875,101.23286225427235,99.7815671686028,99.84121462685688,28850800,98.13445281982422,109.20068542480469,45.856522440198916,0
2022-10-05,100.8253173828125,101.322336593497,98.21099906482014,99.23485742540439,22176900,98.34817123413086,109.12931350708008,45.458150961652684,0
2022-10-06,100.81537628173828,102.31637644244343,99.99032256035169,100.07978996315707,22324000,98.47540817260742,108.89790145874024,45.43790593117059,0
2022-10-07,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907833,27502800,98.46944427490234,108.58895431518555,40.16061925411488,0
2022-10-10,97.27660369873048,98.50920925798714,96.43167252975542,98.40980692938624,18225100,98.43862991333009,108.22195541381836,38.71157933004351,0
2022-10-11,96.60064697265624,98.65830604988687,95.73583087959295,96.84915655968368,26507100,98.40682067871094,107.87046340942383,37.503111737427666,1
2022-10-12,96.97837829589844,98.16128635067187,96.16326715816574,96.71993378718831,21876400,98.1593032836914,107.52115814208985,38.65555134476918,1
2022-10-13,98.46944427490234,99.18515315666313,93.81734412736853,94.58275796410602,34574500,98.3223258972168,107.14302581787109,43.11476120454283,0
2022-10-14,95.9843521118164,100.08973584129348,95.79548995982137,99.39390436284926,25410700,98.41278381347657,106.7130047607422,38.138769547055716,1
2022-10-17,99.37403106689452,100.3283071265093,98.2408277721075,98.27064771398422,28419200,98.54499206542968,106.36509155273437,47.106043942644526,1
2022-10-18,100.16925048828124,102.85315883269428,99.37402428483074,102.51518181869643,24060700,98.45851135253906,106.03646240234374,48.97474646138891,0
2022-10-19,99.03604888916016,100.41776173974847,98.33028249370157,99.41378835708981,23811100,98.27958450317382,105.69848937988282,46.45602000021975,1
2022-10-20,99.37403106689452,101.71002004881827,98.79748691090478,99.40385100877126,25323200,98.13544998168945,105.30624206542969,47.32613232721852,1
2022-10-21,100.52710723876952,100.70603446583227,97.13744001663463,97.26666228688097,32458700,98.3789894104004,104.95415390014648,50.29385706631435,1
2022-10-24,101.9088134765625,102.13744564558543,99.38396261327742,101.19311219872841,27176400,98.84221038818359,104.57323837280273,53.662850226004565,1
2022-10-25,103.8571319580078,104.19510136263077,102.10762230797071,102.28654951745078,40611400,99.56785888671875,104.22333679199218,57.98701756978338,0
2022-10-26,94.36407470703124,97.72392209253373,94.1255075915412,95.85513245068987,88114100,99.30642852783203,103.69112899780274,38.9260675888507,0
2022-10-27,91.67022705078124,94.86108956445847,91.25273272201859,93.95651093489452,60710900,98.62650680541992,103.14778762817383,35.3727486368421,1
2022-10-28,95.71595764160156,95.97440974692447,91.58075429207953,91.719919060197,43697300,98.59966735839843,102.67303497314452,43.68679623898445,0
2022-10-31,93.94657135009766,95.45750638186193,93.41973221128453,94.85114235087407,31675000,98.05692138671876,102.2217414855957,41.19099776161749,0
2022-11-01,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400,97.03306198120117,101.74917572021485,36.14390875311334,0
2022-11-02,86.45152282714844,90.6364236762348,86.36205542548035,90.39785657830541,57038300,95.774609375,101.21458206176757,32.4359372279393,0
2022-11-03,82.93263244628906,86.00420777426811,82.84316503756001,85.80540310762207,61288000,94.13046951293946,100.6129899597168,29.17574949344754,1
2022-11-04,86.06385040283203,86.12349028269047,83.21095733499016,84.89088473417668,51124900,92.6841438293457,100.01517532348633,35.39808983081538,1
2022-11-07,87.96244812011719,88.37000746838247,86.332225894877,86.759662672465,34078900,91.28950729370118,99.58078033447265,38.903145841913,1
2022-11-08,88.3700180053711,89.78155075681613,87.06782250410382,88.3700180053711,30429000,89.7407958984375,99.1728271484375,39.65999401668458,0
2022-11-09,86.79943084716797,88.90679493833689,86.75966840198619,87.92269148388733,31769100,88.98433151245118,98.74300476074218,37.72082467628725,1
2022-11-10,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100,89.15530624389649,98.45910736083984,48.97748073754816,1
2022-11-11,95.83524322509766,96.35213984237357,93.36008221477822,94.12549600932888,33090500,89.1672348022461,98.1940966796875,52.43211709932213,0
2022-11-14,95.12946319580078,96.21296889690555,93.94656276442785,94.52309922022783,30179500,89.2855239868164,97.95254516601562,51.35569150369477,1
2022-11-15,97.85314178466795,99.54300401835555,96.13345202872004,97.6742145706613,41640800,90.07777252197266,97.78614318847656,55.17981120825324,1
2022-11-16,98.2606964111328,99.04598767388859,97.05791083164448,97.31636294463138,29105200,91.25868988037108,97.57540710449219,55.740498377298884,0
2022-11-17,97.77362060546876,98.6881341411541,96.21298057334282,96.39190779414312,26052600,92.74278869628907,97.37620178222656,54.857262941966425,0
2022-11-18,96.8491668701172,98.31040461082557,95.79548853579915,98.1811747581108,28342300,93.82132034301758,97.11337814331054,53.13630485100726,0
2022-11-21,95.03006744384766,97.81337793651,94.7915003565629,96.70999472994043,21647400,94.52808227539063,96.80999755859375,49.82399722304002,1
2022-11-22,96.471435546875,96.64042026488421,93.48932016779277,95.37798717408225,23438500,95.33822402954101,96.66546447753906,52.35814053740611,1
2022-11-23,97.8730239868164,98.17123855266888,96.51118859249358,96.51118859249358,18868100,96.44558334350586,96.5354443359375,54.75129928380108,0
2022-11-25,96.87898254394533,98.0519481712884,96.81934266618741,97.65433129044288,9701400,96.79548416137695,96.42709411621094,52.728302187863996,0
2022-11-28,95.4773941040039,96.9982716863904,95.04001476855265,96.46149002485787,26237500,96.75969924926758,96.29289901733398,49.92714023000446,0
2022-11-29,94.62252807617188,95.5469841926796,93.54896466656703,95.1593097809743,20061700,96.7090057373047,96.13623886108398,48.24370159607994,1
2022-11-30,100.38794708251952,100.43765204162447,93.857114369899,94.25473129100267,43647500,96.96248626708984,96.13325698852539,58.425135410838955,0
2022-12-01,100.38794708251952,101.64043772962691,99.65236070802051,100.41776702441771,28687100,97.17521133422852,96.16725326538086,58.425135410838955,0
2022-12-02,99.84122467041016,100.16925159620702,98.31040454234913,98.45951182711764,21480700,97.38197174072266,96.17321762084961,57.187891883264015,0
2022-12-05,98.8869400024414,100.77560683101525,98.4097982497642,98.80741511301005,24405100,97.58574905395508,96.18792938232421,54.998603962320075,0
2022-12-06,96.40184020996094,99.1851429729216,95.84517359024035,98.7080088233446,24910700,97.72292633056641,96.16427124023437,49.66634132159814,0
2022-12-07,94.3740005493164,96.30242973349995,94.15531090544052,95.83523809347754,31045400,97.51318283081055,96.11337646484375,45.76703703909889,0
2022-12-08,93.15133666992188,95.0101911904893,92.89288456487947,94.81137896202935,32213300,97.0410140991211,95.98733215332031,43.54709177045494,0
2022-12-09,92.27659606933594,93.69807143222438,92.19707116894354,93.21098710525489,28225400,96.58077545166016,95.89607971191407,41.978279453885904,1
2022-12-12,92.75371551513672,93.00222510130644,91.06385336274687,92.15729402511153,29420000,96.30840759277343,95.84955856323242,43.18065618703385,1
2022-12-13,95.05989074707033,98.93664207626901,94.46346921578849,97.17719742140095,40593700,96.35214385986328,95.78971740722656,48.712976594597244,0
2022-12-14,94.50324249267578,96.29251487548706,93.04200464403193,94.63246477102412,28733600,95.7636734008789,95.65910110473632,47.51050726130699,0
2022-12-15,90.3183364868164,93.08176223516345,89.47340529945954,92.57480048918465,40107000,94.7567123413086,95.4489614868164,39.59681533343483,0
2022-12-16,89.72190856933594,90.78552935945446,88.98631468913348,90.21892777189433,58011800,93.74478073120117,95.22709213256836,38.60975553729209,0
2022-12-19,87.91275787353516,90.02011441226728,87.68412570630292,89.72190744481648,29493000,92.64736251831054,95.02351303100586,35.702499445225335,1
2022-12-20,88.48930358886719,88.64835338852622,86.91872852874955,87.58473250102004,23453800,91.85610885620117,94.84776702880859,37.32223250039029,1
2022-12-21,89.04595947265625,89.68214342608638,87.79346899637963,88.54894028504452,24745600,91.32330474853515,94.69667327880859,38.92205395503719,0
2022-12-22,87.23681640625,88.01216518303096,85.80539861286269,87.63443330262554,27658300,90.73185272216797,94.50184204101562,35.73005679886525,1
2022-12-23,88.69805145263672,89.01614344331847,86.55092482760142,86.59068727442555,23003000,90.37399826049804,94.30641418457031,40.009443081433176,0
